date,id,diff,result,MAE
2019/1/13,50301,0.00765748,FALSE,0.007657477
2019/1/13,50302,0.00444683,FALSE,0.004446832
2019/1/13,50304,-0.00201084,FALSE,0.002010838
2019/1/13,50305,-0.00124856,FALSE,0.001248563
2019/1/13,50401,0.01407171,FALSE,0.014071711
2019/1/13,50402,-0.00724725,FALSE,0.007247246
2019/1/13,50403,0.00339317,FALSE,0.00339317
2019/1/13,50404,0.00432088,FALSE,0.004320882
2019/1/13,50502,0.01130832,FALSE,0.011308316
2019/1/13,50601,0.00430067,FALSE,0.00430067
2019/1/13,50602,0.03010107,FALSE,0.030101074
2019/1/13,50701,0.00046711,FALSE,0.00046711
2019/1/13,50704,0.00609757,FALSE,0.00609757
2019/1/13,50801,0.01210538,FALSE,0.01210538
2019/1/13,50902,0.0081584,FALSE,0.008158404
2019/1/14,0,0.00910628,FALSE,0.00910628
2019/1/14,1,0.00121673,FALSE,0.001216725
2019/1/14,2,-0.00090037,FALSE,0.000900372
2019/1/14,3,0.00546336,FALSE,0.005463359
2019/1/14,4,0.00094884,FALSE,0.000948842
2019/1/14,5,-0.00109287,FALSE,0.001092875
2019/1/14,101,0.00489052,FALSE,0.004890518
2019/1/14,102,0.00544648,FALSE,0.005446478
2019/1/14,201,0.00076546,FALSE,0.000765459
2019/1/14,202,-0.00252848,FALSE,0.002528475
2019/1/14,301,0.00118681,FALSE,0.00118681
2019/1/14,302,-0.00282809,FALSE,0.002828094
2019/1/14,401,0.00046406,FALSE,0.000464063
2019/1/14,402,-9.14E-06,FALSE,9.14E-06
2019/1/14,501,0.01105844,FALSE,0.011058445
2019/1/14,502,0.00576009,FALSE,0.005760089
2019/1/14,503,0.01079413,TRUE,0.010794126
2019/1/14,504,-0.01977035,TRUE,0.019770351
2019/1/14,505,0.00889206,FALSE,0.008892063
2019/1/14,506,-0.01243567,FALSE,0.012435668
2019/1/14,507,0.00102181,FALSE,0.001021811
2019/1/14,508,-0.0027485,FALSE,0.002748503
2019/1/14,509,0.0140322,FALSE,0.014032204
2019/1/14,10101,0.00633272,FALSE,0.006332716
2019/1/14,10102,0.02501427,FALSE,0.025014268
2019/1/14,10201,-0.00118989,FALSE,0.00118989
2019/1/14,20101,0.0010413,FALSE,0.001041297
2019/1/14,20102,-0.00015536,FALSE,0.000155362
2019/1/14,20201,-0.00464006,FALSE,0.004640064
2019/1/14,30101,0.00059255,FALSE,0.000592552
2019/1/14,30201,0.00016573,FALSE,0.000165728
2019/1/14,40101,0.00096057,FALSE,0.00096057
2019/1/14,40201,-0.00018878,FALSE,0.000188785
2019/1/14,50101,-0.0135575,FALSE,0.013557497
2019/1/14,50102,0,FALSE,0
2019/1/14,50103,0.00579713,FALSE,0.005797129
2019/1/14,50104,0.01912347,FALSE,0.019123469
2019/1/14,50105,-0.03258385,TRUE,0.032583853
2019/1/14,50201,-0.01340059,FALSE,0.013400589
2019/1/14,50203,-0.00077456,FALSE,0.000774561
2019/1/14,50204,-0.01781613,FALSE,0.017816127
2019/1/14,50301,0.00765748,FALSE,0.007657477
2019/1/14,50302,0.00444683,FALSE,0.004446832
2019/1/14,50304,-0.00201084,FALSE,0.002010838
2019/1/14,50305,0.01082469,FALSE,0.010824685
2019/1/14,50401,-0.04049893,FALSE,0.040498927
2019/1/14,50402,-0.00724725,FALSE,0.007247246
2019/1/14,50403,-0.0083919,FALSE,0.008391901
2019/1/14,50404,-0.00246929,FALSE,0.002469295
2019/1/14,50502,0.00876177,FALSE,0.008761767
2019/1/14,50601,0.00430067,FALSE,0.00430067
2019/1/14,50602,0.00977185,FALSE,0.009771852
2019/1/14,50701,0.00046711,FALSE,0.00046711
2019/1/14,50704,0.00761581,FALSE,0.007615812
2019/1/14,50801,-0.00135602,FALSE,0.001356019
2019/1/14,50902,0.0081584,FALSE,0.008158404
2019/1/15,0,0.00892602,FALSE,0.00892602
2019/1/15,1,0.00121673,FALSE,0.001216725
2019/1/15,2,-0.00090037,FALSE,0.000900372
2019/1/15,3,0.00946184,FALSE,0.00946184
2019/1/15,4,0.00094884,FALSE,0.000948842
2019/1/15,5,-0.00317717,FALSE,0.003177174
2019/1/15,101,0.00489052,FALSE,0.004890518
2019/1/15,102,0.00544648,FALSE,0.005446478
2019/1/15,201,0.00076546,FALSE,0.000765459
2019/1/15,202,-0.00252848,FALSE,0.002528475
2019/1/15,301,0.00545071,FALSE,0.005450708
2019/1/15,302,0.00244517,FALSE,0.002445168
2019/1/15,401,0.00046406,FALSE,0.000464063
2019/1/15,402,-9.14E-06,FALSE,9.14E-06
2019/1/15,501,0.01325976,FALSE,0.013259763
2019/1/15,502,-0.0006429,FALSE,0.000642904
2019/1/15,503,0.00708538,FALSE,0.007085383
2019/1/15,504,-0.01641941,FALSE,0.016419413
2019/1/15,505,0.00558496,FALSE,0.005584959
2019/1/15,506,-0.01006831,FALSE,0.01006831
2019/1/15,507,-0.00455943,FALSE,0.004559432
2019/1/15,508,-0.02421962,FALSE,0.024219622
2019/1/15,509,0.0140322,FALSE,0.014032204
2019/1/15,10101,0.00633272,FALSE,0.006332716
2019/1/15,10102,0.02501427,FALSE,0.025014268
2019/1/15,10201,-0.00118989,FALSE,0.00118989
2019/1/15,20101,0.0010413,FALSE,0.001041297
2019/1/15,20102,-0.00015536,FALSE,0.000155362
2019/1/15,20201,-0.00464006,FALSE,0.004640064
2019/1/15,30101,0.00459526,FALSE,0.004595262
2019/1/15,30201,0.0056004,TRUE,0.005600399
2019/1/15,40101,0.00096057,FALSE,0.00096057
2019/1/15,40201,-0.00018878,FALSE,0.000188785
2019/1/15,50101,-0.00866777,FALSE,0.00866777
2019/1/15,50102,0,FALSE,0
2019/1/15,50103,0.00291787,FALSE,0.002917867
2019/1/15,50104,0.01912347,FALSE,0.019123469
2019/1/15,50105,-0.01958146,FALSE,0.019581457
2019/1/15,50201,-0.02630568,FALSE,0.026305676
2019/1/15,50203,-0.00077456,FALSE,0.000774561
2019/1/15,50204,-0.02685601,FALSE,0.026856006
2019/1/15,50301,0.00765748,FALSE,0.007657477
2019/1/15,50302,0.00280535,FALSE,0.002805347
2019/1/15,50304,-0.00201084,FALSE,0.002010838
2019/1/15,50305,0.00256694,FALSE,0.002566938
2019/1/15,50401,-0.02885639,FALSE,0.028856393
2019/1/15,50402,-0.00724725,FALSE,0.007247246
2019/1/15,50403,-0.00233798,FALSE,0.002337977
2019/1/15,50404,-0.00150322,FALSE,0.001503223
2019/1/15,50502,0.00652016,FALSE,0.006520156
2019/1/15,50601,-0.01125225,FALSE,0.01125225
2019/1/15,50602,0.01490345,FALSE,0.014903454
2019/1/15,50701,0.00046711,FALSE,0.00046711
2019/1/15,50704,-0.00828138,FALSE,0.008281383
2019/1/15,50801,-0.02383124,FALSE,0.023831239
2019/1/15,50902,0.0081584,FALSE,0.008158404
2019/1/16,0,0.00752447,FALSE,0.007524465
2019/1/16,1,0.00121673,FALSE,0.001216725
2019/1/16,2,-0.00373221,FALSE,0.003732214
2019/1/16,3,0.01058331,FALSE,0.010583312
2019/1/16,4,0.00094884,FALSE,0.000948842
2019/1/16,5,-0.00467433,FALSE,0.004674329
2019/1/16,101,0.00489052,FALSE,0.004890518
2019/1/16,102,0.00544648,FALSE,0.005446478
2019/1/16,201,-0.0009552,FALSE,0.000955196
2019/1/16,202,-0.00636401,FALSE,0.006364005
2019/1/16,301,0.00667103,FALSE,0.006671027
2019/1/16,302,0.0051056,FALSE,0.005105601
2019/1/16,401,0.00046406,FALSE,0.000464063
2019/1/16,402,-9.14E-06,FALSE,9.14E-06
2019/1/16,501,0.00686708,FALSE,0.006867076
2019/1/16,502,-0.00333955,FALSE,0.003339546
2019/1/16,503,0.00306839,FALSE,0.003068388
2019/1/16,504,-0.01879925,FALSE,0.018799252
2019/1/16,505,0.00412697,FALSE,0.004126969
2019/1/16,506,-0.01195214,FALSE,0.01195214
2019/1/16,507,-0.00772096,TRUE,0.007720965
2019/1/16,508,0.00146514,FALSE,0.00146514
2019/1/16,509,0.0140322,FALSE,0.014032204
2019/1/16,10101,0.00633272,FALSE,0.006332716
2019/1/16,10102,0.02501427,FALSE,0.025014268
2019/1/16,10201,-0.00118989,FALSE,0.00118989
2019/1/16,20101,-0.00501201,FALSE,0.005012007
2019/1/16,20102,-0.00172239,FALSE,0.001722394
2019/1/16,20201,-0.01145326,FALSE,0.011453264
2019/1/16,30101,0.0050251,FALSE,0.005025104
2019/1/16,30201,0.00801776,TRUE,0.008017765
2019/1/16,40101,0.00096057,FALSE,0.00096057
2019/1/16,40201,-0.00018878,FALSE,0.000188785
2019/1/16,50101,-0.00297815,FALSE,0.002978149
2019/1/16,50102,0,FALSE,0
2019/1/16,50103,-0.01600686,FALSE,0.016006863
2019/1/16,50104,0.00130937,FALSE,0.001309366
2019/1/16,50105,-0.00809886,FALSE,0.008098861
2019/1/16,50201,-0.03172251,FALSE,0.031722512
2019/1/16,50203,-0.00077456,FALSE,0.000774561
2019/1/16,50204,-0.03353596,FALSE,0.033535957
2019/1/16,50301,0.00765748,FALSE,0.007657477
2019/1/16,50302,0.00395595,FALSE,0.003955955
2019/1/16,50304,-0.00201084,FALSE,0.002010838
2019/1/16,50305,-0.00563871,FALSE,0.005638714
2019/1/16,50401,-0.00519791,FALSE,0.005197907
2019/1/16,50402,-0.02200765,TRUE,0.022007649
2019/1/16,50403,0.00240918,FALSE,0.002409175
2019/1/16,50404,-0.00015842,FALSE,0.000158423
2019/1/16,50502,0.00498778,FALSE,0.004987779
2019/1/16,50601,-0.01529142,FALSE,0.015291419
2019/1/16,50602,0.01116881,FALSE,0.011168813
2019/1/16,50701,0.00046711,FALSE,0.00046711
2019/1/16,50704,-0.01730938,FALSE,0.017309381
2019/1/16,50801,0.00302297,FALSE,0.003022967
2019/1/16,50902,0.0081584,FALSE,0.008158404
2019/1/17,0,0.00770393,FALSE,0.00770393
2019/1/17,1,0.00200254,FALSE,0.002002543
2019/1/17,2,-0.00124886,FALSE,0.00124886
2019/1/17,3,0.00101806,FALSE,0.001018057
2019/1/17,4,0.00094884,FALSE,0.000948842
2019/1/17,5,-0.00571296,FALSE,0.005712959
2019/1/17,101,0.00625615,FALSE,0.006256151
2019/1/17,102,0.00544648,FALSE,0.005446478
2019/1/17,201,-0.00095116,FALSE,0.000951161
2019/1/17,202,-0.00109516,FALSE,0.001095162
2019/1/17,301,-0.00371579,FALSE,0.003715791
2019/1/17,302,0.00559821,TRUE,0.005598213
2019/1/17,401,0.00046406,FALSE,0.000464063
2019/1/17,402,-9.14E-06,FALSE,9.14E-06
2019/1/17,501,-0.00891284,FALSE,0.008912844
2019/1/17,502,-0.00532742,FALSE,0.005327424
2019/1/17,503,0.0065935,FALSE,0.006593504
2019/1/17,504,-0.01934482,TRUE,0.019344822
2019/1/17,505,0.00478846,FALSE,0.004788461
2019/1/17,506,-0.00565084,FALSE,0.005650837
2019/1/17,507,-0.0092177,TRUE,0.009217704
2019/1/17,508,0.02173768,FALSE,0.021737681
2019/1/17,509,0.0140322,FALSE,0.014032204
2019/1/17,10101,0.00905397,FALSE,0.009053965
2019/1/17,10102,0.02501427,FALSE,0.025014268
2019/1/17,10201,-0.00118989,FALSE,0.00118989
2019/1/17,20101,-0.0082143,FALSE,0.008214301
2019/1/17,20102,-0.00104135,FALSE,0.001041352
2019/1/17,20201,-0.00271388,FALSE,0.00271388
2019/1/17,30101,-0.00452701,FALSE,0.00452701
2019/1/17,30201,0.00742796,TRUE,0.007427956
2019/1/17,40101,0.00096057,FALSE,0.00096057
2019/1/17,40201,-0.00018878,FALSE,0.000188785
2019/1/17,50101,-0.01855329,FALSE,0.018553291
2019/1/17,50102,0,FALSE,0
2019/1/17,50103,-0.01148275,FALSE,0.011482752
2019/1/17,50104,-0.02747849,FALSE,0.027478492
2019/1/17,50105,-0.01447489,FALSE,0.014474891
2019/1/17,50201,-0.04695194,TRUE,0.046951941
2019/1/17,50203,-0.00077456,FALSE,0.000774561
2019/1/17,50204,-0.03099298,FALSE,0.030992984
2019/1/17,50301,0.01096566,FALSE,0.010965658
2019/1/17,50302,0.01319919,FALSE,0.013199191
2019/1/17,50304,0.01105481,FALSE,0.011054807
2019/1/17,50305,-0.00563871,FALSE,0.005638714
2019/1/17,50401,-0.00857923,FALSE,0.008579229
2019/1/17,50402,-0.01922419,FALSE,0.019224185
2019/1/17,50403,0.01525366,FALSE,0.01525366
2019/1/17,50404,0.00816576,FALSE,0.008165764
2019/1/17,50502,0.00547022,FALSE,0.005470219
2019/1/17,50601,0.00914021,FALSE,0.009140209
2019/1/17,50602,0.01386199,FALSE,0.013861989
2019/1/17,50701,-0.01606568,FALSE,0.016065679
2019/1/17,50704,-0.01641714,FALSE,0.016417139
2019/1/17,50801,0.02139936,FALSE,0.021399365
2019/1/17,50902,0.0081584,FALSE,0.008158404
2019/1/18,2,-0.00108477,FALSE,0.001084773
2019/1/18,3,0.00183869,FALSE,0.001838694
2019/1/18,4,0.00094884,FALSE,0.000948842
2019/1/18,5,0.00202423,FALSE,0.002024225
2019/1/18,102,0.01005897,FALSE,0.010058969
2019/1/18,201,0.00027002,FALSE,0.000270019
2019/1/18,202,-0.00234545,FALSE,0.002345454
2019/1/18,301,-0.00250439,FALSE,0.002504386
2019/1/18,302,0.00155964,FALSE,0.001559641
2019/1/18,401,0.00046406,FALSE,0.000464063
2019/1/18,402,-9.14E-06,FALSE,9.14E-06
2019/1/18,501,0.01039314,FALSE,0.010393139
2019/1/18,502,0.00317695,FALSE,0.003176951
2019/1/18,503,0.00538854,FALSE,0.005388536
2019/1/18,504,-0.00640746,FALSE,0.006407461
2019/1/18,505,-0.00197292,FALSE,0.001972917
2019/1/18,506,0.00508475,FALSE,0.005084749
2019/1/18,507,0.00062534,FALSE,0.000625339
2019/1/18,508,0.01214551,FALSE,0.012145505
2019/1/18,509,0.0140322,FALSE,0.014032204
2019/1/18,0,0.12707401,TRUE,0.127074014
2019/1/18,1,0.32527352,TRUE,0.325273521
2019/1/18,101,0.60153688,TRUE,0.601536884
2019/1/18,10101,0.00838985,FALSE,0.00838985
2019/1/18,10102,1.0162487,TRUE,1.016248703
2019/1/18,10201,0.00472581,FALSE,0.004725812
2019/1/18,20101,0.00029605,FALSE,0.000296051
2019/1/18,20102,-0.00042003,FALSE,0.000420033
2019/1/18,20201,-0.00493963,FALSE,0.004939626
2019/1/18,30101,-0.00256065,FALSE,0.002560653
2019/1/18,30201,0.00245609,FALSE,0.002456094
2019/1/18,40101,0.00096057,FALSE,0.00096057
2019/1/18,40201,-0.00018878,FALSE,0.000188785
2019/1/18,50101,-0.00311755,FALSE,0.00311755
2019/1/18,50102,0,FALSE,0
2019/1/18,50103,0.00937126,FALSE,0.009371262
2019/1/18,50104,-0.00909714,FALSE,0.009097135
2019/1/18,50105,-0.0117723,FALSE,0.011772297
2019/1/18,50201,-0.0277366,FALSE,0.027736596
2019/1/18,50203,-0.00077456,FALSE,0.000774561
2019/1/18,50204,-0.02135903,FALSE,0.021359028
2019/1/18,50301,0.00981314,FALSE,0.009813143
2019/1/18,50302,0.00627456,FALSE,0.006274561
2019/1/18,50304,0.00388461,FALSE,0.003884607
2019/1/18,50305,-0.00563871,FALSE,0.005638714
2019/1/18,50401,0.01434207,FALSE,0.014342066
2019/1/18,50402,-0.00211861,FALSE,0.002118606
2019/1/18,50403,0.00916409,FALSE,0.009164092
2019/1/18,50404,0.00585561,FALSE,0.005855607
2019/1/18,50502,-0.00167525,FALSE,0.001675252
2019/1/18,50601,0.00770684,FALSE,0.007706836
2019/1/18,50602,0.0270684,FALSE,0.027068404
2019/1/18,50701,-0.01055094,FALSE,0.010550938
2019/1/18,50704,0.0089359,FALSE,0.008935895
2019/1/18,50801,0.01172458,FALSE,0.011724577
2019/1/18,50902,0.0081584,FALSE,0.008158404
2019/1/19,0,-0.0064327,FALSE,0.006432699
2019/1/19,2,-0.00146386,FALSE,0.001463859
2019/1/19,3,0.00546611,FALSE,0.005466113
2019/1/19,4,0.00094884,FALSE,0.000948842
2019/1/19,5,0.0014839,FALSE,0.001483901
2019/1/19,1,-0.004034322,FALSE,0.004034322
2019/1/19,101,-0.00858779,FALSE,0.00858779
2019/1/19,10101,0.00733854,FALSE,0.007338544
2019/1/19,102,0.00376348,FALSE,0.003763482
2019/1/19,201,0.00062443,FALSE,0.000624429
2019/1/19,202,-0.00348849,FALSE,0.003488492
2019/1/19,301,0.00118681,FALSE,0.00118681
2019/1/19,302,-0.00033281,FALSE,0.000332807
2019/1/19,401,0.00046406,FALSE,0.000464063
2019/1/19,402,-9.14E-06,FALSE,9.14E-06
2019/1/19,501,0.01353589,FALSE,0.013535886
2019/1/19,502,0.00394429,FALSE,0.003944289
2019/1/19,503,0.00405649,FALSE,0.004056492
2019/1/19,504,-0.01358491,FALSE,0.013584912
2019/1/19,505,0.00124764,FALSE,0.001247641
2019/1/19,506,0.00170433,FALSE,0.001704331
2019/1/19,507,0.00250306,FALSE,0.002503064
2019/1/19,508,0.02050737,FALSE,0.02050737
2019/1/19,509,0.01701904,FALSE,0.017019035
2019/1/19,10102,-0.00047513,FALSE,0.00047513
2019/1/19,10201,-0.00247032,FALSE,0.002470317
2019/1/19,20101,0.00301331,FALSE,0.003013307
2019/1/19,20102,-0.00042003,FALSE,0.000420033
2019/1/19,20201,-0.00660546,FALSE,0.006605457
2019/1/19,30101,0.00059255,FALSE,0.000592552
2019/1/19,30201,-0.00041816,FALSE,0.000418161
2019/1/19,40101,0.00096057,FALSE,0.00096057
2019/1/19,40201,-0.00018878,FALSE,0.000188785
2019/1/19,50101,-0.0163668,FALSE,0.0163668
2019/1/19,50102,0,FALSE,0
2019/1/19,50103,0.00484846,FALSE,0.004848462
2019/1/19,50104,0.02139952,FALSE,0.021399525
2019/1/19,50105,-0.00847461,FALSE,0.008474611
2019/1/19,50201,-0.02337245,FALSE,0.023372446
2019/1/19,50203,-0.00077456,FALSE,0.000774561
2019/1/19,50204,-0.02384061,FALSE,0.023840607
2019/1/19,50301,0.00861271,FALSE,0.008612705
2019/1/19,50302,0.00384555,FALSE,0.003845553
2019/1/19,50304,-0.00160772,FALSE,0.001607723
2019/1/19,50305,-0.00563871,FALSE,0.005638714
2019/1/19,50401,0.003251,FALSE,0.003251002
2019/1/19,50402,-0.00655875,FALSE,0.006558748
2019/1/19,50403,0.00414145,FALSE,0.004141447
2019/1/19,50404,0.00274782,FALSE,0.002747821
2019/1/19,50502,0.0009222,FALSE,0.0009222
2019/1/19,50601,0.00131698,FALSE,0.00131698
2019/1/19,50602,0.02425757,FALSE,0.024257568
2019/1/19,50701,-0.00121006,FALSE,0.001210056
2019/1/19,50704,0.01495096,FALSE,0.014950958
2019/1/19,50801,0.02012423,FALSE,0.020124231
2019/1/19,50902,0.01135326,FALSE,0.011353256
2019/1/20,0,-0.001154881,FALSE,0.001154881
2019/1/20,1,-0.00293412,FALSE,0.00293412
2019/1/20,101,-0.002711415,FALSE,0.002711415
2019/1/20,10101,0.00733854,FALSE,0.007338544
2019/1/20,10102,-0.00973225,FALSE,0.00973225
2019/1/20,2,-0.00035771,FALSE,0.000357711
2019/1/20,3,0.00546611,FALSE,0.005466113
2019/1/20,4,0.00094884,FALSE,0.000948842
2019/1/20,5,-0.0030379,FALSE,0.003037904
2019/1/20,102,0.0004678,FALSE,0.000467799
2019/1/20,201,0.00062443,FALSE,0.000624429
2019/1/20,202,-0.00127088,FALSE,0.001270877
2019/1/20,301,0.00118681,FALSE,0.00118681
2019/1/20,302,-0.00033281,FALSE,0.000332807
2019/1/20,401,0.00046406,FALSE,0.000464063
2019/1/20,402,-9.14E-06,FALSE,9.14E-06
2019/1/20,501,0.01230145,FALSE,0.012301454
2019/1/20,502,-0.00294825,FALSE,0.002948254
2019/1/20,503,0.00405649,FALSE,0.004056492
2019/1/20,504,-0.0261405,TRUE,0.0261405
2019/1/20,505,0.00447285,FALSE,0.004472848
2019/1/20,506,-0.00152982,FALSE,0.001529817
2019/1/20,507,0.00060803,FALSE,0.000608031
2019/1/20,508,0.01645735,FALSE,0.016457353
2019/1/20,509,0.01465241,FALSE,0.014652411
2019/1/20,10201,-0.00642011,FALSE,0.006420109
2019/1/20,20101,0.00301331,FALSE,0.003013307
2019/1/20,20102,-0.00042003,FALSE,0.000420033
2019/1/20,20201,-0.00292512,FALSE,0.002925119
2019/1/20,30101,0.00059255,FALSE,0.000592552
2019/1/20,30201,-0.00041816,FALSE,0.000418161
2019/1/20,40101,0.00096057,FALSE,0.00096057
2019/1/20,40201,-0.00018878,FALSE,0.000188785
2019/1/20,50101,-0.01129695,FALSE,0.011296948
2019/1/20,50102,0,FALSE,0
2019/1/20,50103,-0.00063946,FALSE,0.000639457
2019/1/20,50104,0.02202809,FALSE,0.022028093
2019/1/20,50105,-0.00847461,FALSE,0.008474611
2019/1/20,50201,-0.02807655,FALSE,0.028076547
2019/1/20,50203,-0.00077456,FALSE,0.000774561
2019/1/20,50204,-0.04032379,FALSE,0.040323791
2019/1/20,50301,0.00861271,FALSE,0.008612705
2019/1/20,50302,0.00384555,FALSE,0.003845553
2019/1/20,50304,-0.00160772,FALSE,0.001607723
2019/1/20,50305,-0.00563871,FALSE,0.005638714
2019/1/20,50401,-0.04143168,FALSE,0.041431682
2019/1/20,50402,-0.0028064,FALSE,0.002806398
2019/1/20,50403,0.00414145,FALSE,0.004141447
2019/1/20,50404,0.00274782,FALSE,0.002747821
2019/1/20,50502,0.0033766,FALSE,0.0033766
2019/1/20,50601,0.00131698,FALSE,0.00131698
2019/1/20,50602,0.02113071,FALSE,0.021130709
2019/1/20,50701,-0.00121006,FALSE,0.001210056
2019/1/20,50704,0.00850937,FALSE,0.008509372
2019/1/20,50801,0.01651434,FALSE,0.016514335
2019/1/20,50902,0.00892667,FALSE,0.00892667
2019/1/21,0,0.00735551,FALSE,0.007355506
2019/1/21,1,-0.00010532,FALSE,0.000105316
2019/1/21,2,-0.00089401,FALSE,0.000894013
2019/1/21,3,0.00546611,FALSE,0.005466113
2019/1/21,4,0.00094884,FALSE,0.000948842
2019/1/21,5,-0.00404021,FALSE,0.004040214
2019/1/21,101,0.00285983,FALSE,0.002859829
2019/1/21,102,0.00402679,FALSE,0.004026793
2019/1/21,201,0.00146308,FALSE,0.001463083
2019/1/21,202,-0.0033784,FALSE,0.003378402
2019/1/21,301,0.00118681,FALSE,0.00118681
2019/1/21,302,-0.00033281,FALSE,0.000332807
2019/1/21,401,0.00046406,FALSE,0.000464063
2019/1/21,402,-9.14E-06,FALSE,9.14E-06
2019/1/21,501,0.01153419,FALSE,0.011534191
2019/1/21,502,0.00116625,FALSE,0.001166255
2019/1/21,503,0.00405649,FALSE,0.004056492
2019/1/21,504,-0.02248216,TRUE,0.022482162
2019/1/21,505,-0.01678999,FALSE,0.016789995
2019/1/21,506,-0.00152982,FALSE,0.001529817
2019/1/21,507,0.00092543,FALSE,0.000925426
2019/1/21,508,0.01110056,FALSE,0.011100565
2019/1/21,509,0.01382605,FALSE,0.013826053
2019/1/21,10101,0.00733854,FALSE,0.007338544
2019/1/21,10102,0.01924616,FALSE,0.019246157
2019/1/21,10201,-0.00350258,FALSE,0.003502581
2019/1/21,20101,0.00614515,FALSE,0.006145149
2019/1/21,20102,-0.00042003,FALSE,0.000420033
2019/1/21,20201,-0.00642295,FALSE,0.006422947
2019/1/21,30101,0.00059255,FALSE,0.000592552
2019/1/21,30201,-0.00041816,FALSE,0.000418161
2019/1/21,40101,0.00096057,FALSE,0.00096057
2019/1/21,40201,-0.00018878,FALSE,0.000188785
2019/1/21,50101,-0.00801139,FALSE,0.008011391
2019/1/21,50102,0,FALSE,0
2019/1/21,50103,-0.00063946,FALSE,0.000639457
2019/1/21,50104,0.01361704,FALSE,0.013617043
2019/1/21,50105,-0.00847461,FALSE,0.008474611
2019/1/21,50201,-0.02039434,FALSE,0.020394342
2019/1/21,50203,-0.00077456,FALSE,0.000774561
2019/1/21,50204,-0.0352512,FALSE,0.035251197
2019/1/21,50301,0.00861271,FALSE,0.008612705
2019/1/21,50302,0.00384555,FALSE,0.003845553
2019/1/21,50304,-0.00160772,FALSE,0.001607723
2019/1/21,50305,-0.00563871,FALSE,0.005638714
2019/1/21,50401,-0.03369359,FALSE,0.033693589
2019/1/21,50402,0.00187149,FALSE,0.001871494
2019/1/21,50403,0.00414145,FALSE,0.004141447
2019/1/21,50404,0.00274782,FALSE,0.002747821
2019/1/21,50502,-0.01805898,FALSE,0.018058977
2019/1/21,50601,0.00131698,FALSE,0.00131698
2019/1/21,50602,0.02113071,FALSE,0.021130709
2019/1/21,50701,-0.00121006,FALSE,0.001210056
2019/1/21,50704,0.00928781,FALSE,0.009287809
2019/1/21,50801,0.01210538,FALSE,0.01210538
2019/1/21,50902,0.00794808,FALSE,0.007948081
2019/1/22,0,0.00848001,FALSE,0.008480011
2019/1/22,1,0.00023222,FALSE,0.000232225
2019/1/22,2,-0.00066952,FALSE,0.000669516
2019/1/22,3,-0.00035744,FALSE,0.000357445
2019/1/22,4,0.00094884,FALSE,0.000948842
2019/1/22,5,0.000395,FALSE,0.000395003
2019/1/22,101,0.00366533,FALSE,0.003665326
2019/1/22,102,0.00524189,FALSE,0.005241893
2019/1/22,201,0.00185911,FALSE,0.001859114
2019/1/22,202,-0.00348849,FALSE,0.003488492
2019/1/22,301,-0.00581518,FALSE,0.005815179
2019/1/22,302,-0.00033281,FALSE,0.000332807
2019/1/22,401,0.00046406,FALSE,0.000464063
2019/1/22,402,-9.14E-06,FALSE,9.14E-06
2019/1/22,501,0.01027717,FALSE,0.010277173
2019/1/22,502,0.00497702,FALSE,0.004977018
2019/1/22,503,0.00790005,FALSE,0.007900051
2019/1/22,504,-0.01373031,FALSE,0.013730306
2019/1/22,505,-0.00785913,FALSE,0.007859134
2019/1/22,506,-0.00829644,FALSE,0.008296441
2019/1/22,507,0.00119693,FALSE,0.001196925
2019/1/22,508,0.01110056,FALSE,0.011100565
2019/1/22,509,0.01446847,FALSE,0.014468471
2019/1/22,10101,0.00733854,FALSE,0.007338544
2019/1/22,10102,0.01967722,FALSE,0.019677218
2019/1/22,10201,-0.00235483,FALSE,0.002354834
2019/1/22,20101,0.00673807,FALSE,0.006738071
2019/1/22,20102,-0.00042003,FALSE,0.000420033
2019/1/22,20201,-0.00660546,FALSE,0.006605457
2019/1/22,30101,-0.0059922,FALSE,0.005992204
2019/1/22,30201,-0.00041816,FALSE,0.000418161
2019/1/22,40101,0.00096057,FALSE,0.00096057
2019/1/22,40201,-0.00018878,FALSE,0.000188785
2019/1/22,50101,-0.00772265,FALSE,0.007722651
2019/1/22,50102,0,FALSE,0
2019/1/22,50103,-0.00063946,FALSE,0.000639457
2019/1/22,50104,0.01080645,FALSE,0.010806446
2019/1/22,50105,-0.00847461,FALSE,0.008474611
2019/1/22,50201,-0.0163026,FALSE,0.016302603
2019/1/22,50203,-0.00077456,FALSE,0.000774561
2019/1/22,50204,-0.02879935,FALSE,0.028799352
2019/1/22,50301,0.01522513,TRUE,0.015225135
2019/1/22,50302,0.01700967,FALSE,0.017009675
2019/1/22,50304,0.00699428,FALSE,0.006994275
2019/1/22,50305,-0.00563871,FALSE,0.005638714
2019/1/22,50401,-0.00519467,FALSE,0.005194673
2019/1/22,50402,0.00187149,FALSE,0.001871494
2019/1/22,50403,0.00414145,FALSE,0.004141447
2019/1/22,50404,-0.00564277,FALSE,0.005642765
2019/1/22,50502,-0.00939109,FALSE,0.009391092
2019/1/22,50601,0.0078988,FALSE,0.007898804
2019/1/22,50602,0.01116881,FALSE,0.011168813
2019/1/22,50701,-0.00121006,FALSE,0.001210056
